# ZTF21ACKXDOS letz01010 G160M FUV z=0.018  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1498.5410 1525.5148 2.429424e-15 1.907995e-15 2.0917e-03 0 0
FUVB 1498.5531 1525.5270 1.811452e-15 1.754456e-15 1.5716e-03 0 0
FUVB 1498.5651 1525.5393 1.187654e-15 1.586151e-15 1.0443e-03 0 0
FUVB 1498.5771 1525.5515 1.803639e-15 1.763425e-15 1.5676e-03 0 0
FUVB 1498.5892 1525.5638 5.730581e-16 1.385978e-15 5.2747e-04 0 0
FUVB 1498.6012 1525.5760 1.791325e-15 1.754166e-15 1.5566e-03 0 0
FUVB 1498.6132 1525.5883 2.423318e-15 1.896061e-15 2.0953e-03 0 0
FUVB 1498.6253 1525.6005 3.038387e-15 2.028130e-15 2.6182e-03 0 0
FUVB 1498.6373 1525.6128 1.801330e-15 1.752072e-15 1.5662e-03 0 0
FUVB 1498.6493 1525.6250 1.187424e-15 1.596038e-15 1.0471e-03 0 0
FUVB 1498.6614 1525.6373 1.802022e-15 1.764521e-15 1.5667e-03 0 0
FUVB 1498.6734 1525.6495 2.416079e-15 1.901767e-15 2.0825e-03 0 0
FUVB 1498.6854 1525.6618 1.814188e-15 1.758733e-15 1.5760e-03 0 0
FUVB 1498.6975 1525.6740 5.686815e-16 1.395059e-15 5.2219e-04 0 0
FUVB 1498.7095 1525.6863 1.807802e-15 1.764017e-15 1.5741e-03 0 0
FUVB 1498.7215 1525.6985 3.025058e-15 2.034256e-15 2.5959e-03 0 0
FUVB 1498.7336 1525.7108 1.817684e-15 1.763417e-15 1.5760e-03 0 0
FUVB 1498.7456 1525.7230 5.749550e-16 1.395157e-15 5.3179e-04 0 0
FUVB 1498.7576 1525.7353 5.613424e-16 1.393311e-15 5.1754e-04 0 0
FUVB 1498.7697 1525.7475 3.031770e-15 2.040722e-15 2.6088e-03 0 0
FUVB 1498.7817 1525.7598 3.044011e-15 2.040093e-15 2.6175e-03 0 0
FUVB 1498.7937 1525.7720 1.813707e-15 1.757672e-15 1.5817e-03 0 0
FUVB 1498.8058 1525.7843 5.506662e-15 2.474166e-15 4.6911e-03 0 0
FUVB 1498.8178 1525.7965 5.818070e-16 1.400262e-15 5.3306e-04 0 0
FUVB 1498.8298 1525.8088 3.653812e-15 2.154734e-15 3.1254e-03 0 0
FUVB 1498.8419 1525.8210 1.198034e-15 1.602465e-15 1.0491e-03 0 0
FUVB 1498.8539 1525.8333 1.200202e-15 1.591764e-15 1.0534e-03 0 0
FUVB 1498.8659 1525.8455 1.809683e-15 1.757669e-15 1.5679e-03 0 0
FUVB 1498.8780 1525.8578 3.664680e-15 2.153150e-15 3.1421e-03 0 0
FUVB 1498.8900 1525.8700 1.196301e-15 1.593328e-15 1.0486e-03 0 0
FUVB 1498.9020 1525.8823 4.883456e-15 2.379302e-15 4.1556e-03 0 0
FUVB 1498.9141 1525.8945 1.834228e-15 1.761552e-15 1.5906e-03 0 0
FUVB 1498.9261 1525.9068 1.810573e-15 1.756523e-15 1.5706e-03 0 0
FUVB 1498.9381 1525.9190 3.051248e-15 2.042179e-15 2.6258e-03 0 0
FUVB 1498.9502 1525.9313 4.274725e-15 2.267270e-15 3.6525e-03 0 0
FUVB 1498.9622 1525.9435 3.048875e-15 2.041134e-15 2.6093e-03 0 0
FUVB 1498.9742 1525.9558 4.286388e-15 2.274366e-15 3.6656e-03 0 0
FUVB 1498.9863 1525.9680 3.670046e-15 2.155434e-15 3.1444e-03 0 0
FUVB 1498.9983 1525.9803 3.043359e-15 2.039945e-15 2.6051e-03 0 0
FUVB 1499.0103 1525.9925 2.432466e-15 1.905325e-15 2.0923e-03 0 0
FUVB 1499.0224 1526.0048 2.440231e-15 1.912374e-15 2.1070e-03 0 0
FUVB 1499.0344 1526.0170 1.809704e-15 1.756673e-15 1.5694e-03 0 0
FUVB 1499.0464 1526.0293 -4.271003e-17 1.285229e-15 3.4273e-06 0 0
FUVB 1499.0585 1526.0415 2.416823e-15 1.904414e-15 2.0760e-03 0 0
FUVB 1499.0705 1526.0538 3.668930e-15 2.158849e-15 3.1342e-03 0 0
FUVB 1499.0825 1526.0660 1.816118e-15 1.763998e-15 1.5733e-03 0 0
FUVB 1499.0946 1526.0783 1.813213e-15 1.758712e-15 1.5668e-03 0 0
FUVB 1499.1066 1526.0905 2.432918e-15 1.901802e-15 2.0922e-03 0 0
FUVB 1499.1186 1526.1028 1.810941e-15 1.761563e-15 1.5614e-03 0 0
FUVB 1499.1307 1526.1150 3.062918e-15 2.040235e-15 2.6301e-03 0 0
FUVB 1499.1427 1526.1273 2.425545e-15 1.906393e-15 2.0808e-03 0 0
FUVB 1499.1547 1526.1395 1.206512e-15 1.599389e-15 1.0582e-03 0 0
FUVB 1499.1668 1526.1518 5.730394e-16 1.392528e-15 5.1860e-04 0 0
FUVB 1499.1788 1526.1640 1.201722e-15 1.598630e-15 1.0524e-03 0 0
FUVB 1499.1908 1526.1763 2.432133e-15 1.912313e-15 2.0977e-03 0 0
FUVB 1499.2029 1526.1885 1.817707e-15 1.762784e-15 1.5735e-03 0 0
FUVB 1499.2149 1526.2008 1.193710e-15 1.590810e-15 1.0387e-03 0 0
FUVB 1499.2269 1526.2130 2.436014e-15 1.908109e-15 2.0870e-03 0 0
FUVB 1499.2390 1526.2253 -3.060069e-17 1.285984e-15 8.6735e-06 0 0
FUVB 1499.2510 1526.2375 1.197102e-15 1.597508e-15 1.0483e-03 0 0
FUVB 1499.2630 1526.2498 1.813312e-15 1.760423e-15 1.5669e-03 0 0
FUVB 1499.2751 1526.2620 4.281192e-15 2.277474e-15 3.6457e-03 0 0
FUVB 1499.2871 1526.2743 1.216848e-15 1.601265e-15 1.0597e-03 0 0
FUVB 1499.2991 1526.2865 4.282772e-15 2.271370e-15 3.6493e-03 0 0
FUVB 1499.3112 1526.2988 5.947564e-16 1.402297e-15 5.3334e-04 0 0
FUVB 1499.3232 1526.3110 1.202832e-15 1.594585e-15 1.0491e-03 0 0
FUVB 1499.3352 1526.3233 1.193655e-15 1.600432e-15 1.0373e-03 0 0
FUVB 1499.3473 1526.3355 -2.913066e-17 1.286397e-15 8.2774e-06 0 0
FUVB 1499.3593 1526.3478 1.814401e-15 1.761420e-15 1.5659e-03 0 0
FUVB 1499.3713 1526.3600 2.443809e-15 1.916669e-15 2.0980e-03 0 0
FUVB 1499.3834 1526.3723 2.439867e-15 1.909769e-15 2.1008e-03 0 0
FUVB 1499.3954 1526.3845 5.843054e-16 1.400817e-15 5.2450e-04 0 0
FUVB 1499.4074 1526.3967 1.815907e-15 1.758697e-15 1.5636e-03 0 0
FUVB 1499.4194 1526.4090 5.812601e-16 1.399979e-15 5.2396e-04 0 0
FUVB 1499.4315 1526.4212 1.810896e-15 1.764162e-15 1.5579e-03 0 0
FUVB 1499.4435 1526.4335 -3.085319e-17 1.286769e-15 1.0597e-05 0 0
FUVB 1499.4555 1526.4457 3.660182e-15 2.158929e-15 3.1209e-03 0 0
FUVB 1499.4676 1526.4580 5.932481e-16 1.401314e-15 5.4028e-04 0 0
FUVB 1499.4796 1526.4702 5.741510e-16 1.395251e-15 5.2626e-04 0 0
FUVB 1499.4916 1526.4825 5.709419e-16 1.398760e-15 5.2221e-04 0 0
FUVB 1499.5037 1526.4947 2.422537e-15 1.909546e-15 2.0886e-03 0 0
FUVB 1499.5157 1526.5070 1.197058e-15 1.596839e-15 1.0568e-03 0 0
FUVB 1499.5277 1526.5192 -5.044164e-17 1.287068e-15 1.1079e-06 0 0
FUVB 1499.5398 1526.5315 5.635315e-16 1.394830e-15 5.1750e-04 0 0
FUVB 1499.5518 1526.5437 5.752861e-16 1.397265e-15 5.3042e-04 0 0
FUVB 1499.5638 1526.5560 2.419943e-15 1.907142e-15 2.0835e-03 0 0
FUVB 1499.5759 1526.5682 1.196377e-15 1.601994e-15 1.0467e-03 0 0
FUVB 1499.5879 1526.5805 1.191165e-15 1.590485e-15 1.0496e-03 0 0
FUVB 1499.5999 1526.5927 1.184983e-15 1.595623e-15 1.0421e-03 0 0
FUVB 1499.6120 1526.6050 1.190652e-15 1.593545e-15 1.0461e-03 0 0
FUVB 1499.6240 1526.6172 5.709491e-16 1.400630e-15 5.2567e-04 0 0
FUVB 1499.6360 1526.6295 5.667679e-16 1.391709e-15 5.1972e-04 0 0
FUVB 1499.6481 1526.6417 -4.936230e-17 1.287523e-15 2.3192e-06 0 0
FUVB 1499.6601 1526.6540 5.660104e-16 1.395863e-15 5.2630e-04 0 0
FUVB 1499.6721 1526.6662 1.180468e-15 1.595245e-15 1.0398e-03 0 0
FUVB 1499.6842 1526.6785 1.182952e-15 1.601658e-15 1.0402e-03 0 0
FUVB 1499.6962 1526.6907 -4.256785e-17 1.287713e-15 8.2781e-06 0 0
FUVB 1499.7082 1526.7030 -5.433324e-17 1.287744e-15 0.0000e+00 0 0
FUVB 1499.7203 1526.7152 -5.435506e-17 1.287789e-15 0.0000e+00 0 0
FUVB 1499.7323 1526.7275 3.027970e-15 2.041989e-15 2.5896e-03 0 0
FUVB 1499.7443 1526.7397 5.864232e-16 1.404946e-15 5.4338e-04 0 0
FUVB 1499.7564 1526.7520 1.181996e-15 1.590511e-15 1.0449e-03 0 0
FUVB 1499.7684 1526.7642 5.652441e-16 1.393256e-15 5.2086e-04 0 0
FUVB 1499.7804 1526.7765 1.183536e-15 1.590733e-15 1.0431e-03 0 0
FUVB 1499.7925 1526.7887 1.183282e-15 1.590216e-15 1.0395e-03 0 0
FUVB 1499.8045 1526.8010 -4.472805e-17 1.288114e-15 6.4582e-06 0 0
FUVB 1499.8165 1526.8132 5.682114e-16 1.399225e-15 5.2634e-04 0 0
FUVB 1499.8286 1526.8255 5.701659e-16 1.399265e-15 5.2634e-04 0 0
FUVB 1499.8406 1526.8377 5.674857e-16 1.393288e-15 5.1850e-04 0 0
FUVB 1499.8526 1526.8500 -4.770905e-17 1.288287e-15 2.3190e-06 0 0
FUVB 1499.8647 1526.8622 5.674924e-16 1.393362e-15 5.1849e-04 0 0
FUVB 1499.8767 1526.8745 5.678132e-16 1.394376e-15 5.2080e-04 0 0
FUVB 1499.8887 1526.8867 -5.015641e-17 1.288639e-15 2.3193e-06 0 0
FUVB 1499.9008 1526.8990 5.312609e-16 1.418993e-15 4.8970e-04 0 0
FUVB 1499.9128 1526.9112 1.871452e-15 1.873327e-15 1.5079e-03 0 0
FUVB 1499.9248 1526.9235 -4.309202e-17 1.324436e-15 5.5209e-06 0 0
FUVB 1499.9369 1526.9357 4.450901e-15 2.495438e-15 3.5368e-03 0 0
FUVB 1499.9489 1526.9480 -3.199720e-17 1.342408e-15 1.3918e-05 0 0
FUVB 1499.9609 1526.9602 5.950887e-16 1.455893e-15 5.3931e-04 0 0
FUVB 1499.9730 1526.9725 1.250340e-15 1.746274e-15 1.0036e-03 0 0
FUVB 1499.9850 1526.9847 1.903794e-15 1.852160e-15 1.6507e-03 0 0
FUVB 1499.9970 1526.9970 1.269220e-15 1.803101e-15 9.8138e-04 0 0
FUVB 1500.0091 1527.0092 1.272564e-15 1.693570e-15 1.1170e-03 0 0
FUVB 1500.0211 1527.0215 1.919141e-15 1.969425e-15 1.5321e-03 0 0
FUVB 1500.0331 1527.0337 1.261194e-15 1.928444e-15 8.5398e-04 0 0
FUVB 1500.0452 1527.0460 6.102878e-16 1.482728e-15 5.5133e-04 0 0
FUVB 1500.0572 1527.0582 6.133173e-16 1.481921e-15 5.5696e-04 0 0
FUVB 1500.0692 1527.0705 1.912754e-15 1.857900e-15 1.6534e-03 0 0
FUVB 1500.0813 1527.0827 5.696610e-16 1.569756e-15 4.3548e-04 0 0
FUVB 1500.0933 1527.0950 1.251596e-15 1.671440e-15 1.0945e-03 0 0
FUVB 1500.1053 1527.1072 6.064779e-16 1.463321e-15 5.5444e-04 0 0
FUVB 1500.1174 1527.1195 1.249340e-15 1.672951e-15 1.0943e-03 0 0
FUVB 1500.1294 1527.1317 1.911535e-15 1.853250e-15 1.6505e-03 0 0
FUVB 1500.1414 1527.1440 -3.920915e-17 1.347624e-15 5.4851e-06 0 0
FUVB 1500.1535 1527.1562 1.242475e-15 1.666301e-15 1.0858e-03 0 0
FUVB 1500.1655 1527.1685 2.543750e-15 2.059708e-15 2.0829e-03 0 0
FUVB 1500.1775 1527.1807 -3.324351e-17 1.348370e-15 8.6533e-06 0 0
FUVB 1500.1896 1527.1930 6.017062e-16 1.458620e-15 5.4893e-04 0 0
FUVB 1500.2016 1527.2052 6.000654e-16 1.455079e-15 5.4758e-04 0 0
FUVB 1500.2136 1527.2175 1.237686e-15 1.724578e-15 1.0042e-03 0 0
FUVB 1500.2257 1527.2297 1.229262e-15 1.661344e-15 1.0740e-03 0 0
FUVB 1500.2377 1527.2420 1.266260e-15 1.688382e-15 1.1062e-03 0 0
FUVB 1500.2497 1527.2542 1.287126e-15 1.775085e-15 1.0422e-03 0 0
FUVB 1500.2618 1527.2665 6.212280e-16 1.512307e-15 5.6215e-04 0 0
FUVB 1500.2738 1527.2787 1.301376e-15 1.824490e-15 1.0374e-03 0 0
FUVB 1500.2858 1527.2910 2.644926e-15 2.086583e-15 2.2633e-03 0 0
FUVB 1500.2979 1527.3032 2.007972e-15 2.028319e-15 1.6266e-03 0 0
FUVB 1500.3099 1527.3155 6.510677e-16 1.561513e-15 5.8691e-04 0 0
FUVB 1500.3219 1527.3277 6.379842e-16 1.680060e-15 4.6492e-04 0 0
FUVB 1500.3340 1527.3400 2.711146e-15 2.340941e-15 1.9814e-03 0 0
FUVB 1500.3460 1527.3522 6.578854e-16 1.703389e-15 4.6415e-04 0 0
FUVB 1500.3580 1527.3645 3.389489e-15 2.344148e-15 2.7812e-03 0 0
FUVB 1500.3701 1527.3767 1.334140e-15 1.769915e-15 1.1646e-03 0 0
FUVB 1500.3821 1527.3890 2.015913e-15 2.048397e-15 1.6067e-03 0 0
FUVB 1500.3941 1527.4012 1.989500e-15 2.022842e-15 1.6193e-03 0 0
FUVB 1500.4062 1527.4135 1.985605e-15 2.061849e-15 1.5272e-03 0 0
FUVB 1500.4182 1527.4257 2.000774e-15 2.030545e-15 1.6138e-03 0 0
FUVB 1500.4302 1527.4380 1.291588e-15 1.740639e-15 1.1278e-03 0 0
FUVB 1500.4423 1527.4502 1.296798e-15 1.795805e-15 1.0601e-03 0 0
FUVB 1500.4543 1527.4625 6.271582e-16 1.526437e-15 5.6997e-04 0 0
FUVB 1500.4663 1527.4747 1.308600e-15 1.951065e-15 9.1950e-04 0 0
FUVB 1500.4784 1527.4870 1.952368e-15 2.022424e-15 1.5195e-03 0 0
FUVB 1500.4904 1527.4992 1.284863e-15 1.854380e-15 9.6892e-04 0 0
FUVB 1500.5024 1527.5115 1.937099e-15 2.035725e-15 1.4731e-03 0 0
FUVB 1500.5145 1527.5237 1.936459e-15 1.930852e-15 1.6186e-03 0 0
FUVB 1500.5265 1527.5360 -4.699926e-17 1.391524e-15 7.8824e-06 0 0
FUVB 1500.5385 1527.5482 1.269306e-15 1.802328e-15 1.0124e-03 0 0
FUVB 1500.5505 1527.5605 -5.558149e-17 1.372863e-15 1.1795e-06 0 0
FUVB 1500.5626 1527.5727 1.290393e-15 1.791119e-15 1.0352e-03 0 0
FUVB 1500.5746 1527.5850 3.234672e-15 2.208360e-15 2.7613e-03 0 0
FUVB 1500.5866 1527.5972 1.943927e-15 1.891707e-15 1.6779e-03 0 0
FUVB 1500.5987 1527.6095 2.584674e-15 2.030429e-15 2.2134e-03 0 0
FUVB 1500.6107 1527.6217 2.604285e-15 2.048453e-15 2.2262e-03 0 0
FUVB 1500.6227 1527.6340 1.938775e-15 2.079817e-15 1.4204e-03 0 0
FUVB 1500.6348 1527.6462 1.267845e-15 1.698379e-15 1.1062e-03 0 0
FUVB 1500.6468 1527.6585 6.196355e-16 1.501683e-15 5.5928e-04 0 0
FUVB 1500.6588 1527.6707 1.266865e-15 1.954128e-15 8.5128e-04 0 0
FUVB 1500.6709 1527.6830 2.574985e-15 2.026311e-15 2.2005e-03 0 0
FUVB 1500.6829 1527.6952 1.913517e-15 1.859584e-15 1.6426e-03 0 0
FUVB 1500.6949 1527.7075 6.120801e-16 1.466051e-15 5.5441e-04 0 0
FUVB 1500.7070 1527.7197 -4.319526e-17 1.342594e-15 1.1531e-06 0 0
FUVB 1500.7190 1527.7320 1.240444e-15 1.662061e-15 1.0798e-03 0 0
FUVB 1500.7310 1527.7442 1.888528e-15 1.836563e-15 1.6244e-03 0 0
FUVB 1500.7431 1527.7565 1.883252e-15 1.824873e-15 1.6192e-03 0 0
FUVB 1500.7551 1527.7687 2.520215e-15 1.978344e-15 2.1497e-03 0 0
FUVB 1500.7671 1527.7810 1.893637e-15 1.837811e-15 1.6294e-03 0 0
FUVB 1500.7792 1527.7932 2.503890e-15 1.970611e-15 2.1408e-03 0 0
FUVB 1500.7912 1527.8055 3.089155e-15 2.130764e-15 2.5590e-03 0 0
FUVB 1500.8032 1527.8177 2.446708e-15 1.914639e-15 2.0903e-03 0 0
FUVB 1500.8153 1527.8300 3.059995e-15 2.049901e-15 2.5996e-03 0 0
FUVB 1500.8273 1527.8422 5.956442e-16 1.407887e-15 5.3666e-04 0 0
FUVB 1500.8393 1527.8544 1.199936e-15 1.598852e-15 1.0417e-03 0 0
FUVB 1500.8514 1527.8667 1.824763e-15 1.767834e-15 1.5743e-03 0 0
FUVB 1500.8634 1527.8789 4.292246e-15 2.283377e-15 3.6394e-03 0 0
FUVB 1500.8754 1527.8912 1.219811e-15 1.608148e-15 1.0574e-03 0 0
FUVB 1500.8875 1527.9034 3.059398e-15 2.052861e-15 2.6046e-03 0 0
FUVB 1500.8995 1527.9157 1.211461e-15 1.612994e-15 1.0506e-03 0 0
FUVB 1500.9115 1527.9279 5.848531e-16 1.402678e-15 5.2730e-04 0 0
FUVB 1500.9236 1527.9402 5.770348e-16 1.404406e-15 5.1872e-04 0 0
FUVB 1500.9356 1527.9524 2.447864e-15 1.919166e-15 2.0929e-03 0 0
FUVB 1500.9476 1527.9647 1.830089e-15 1.768864e-15 1.5802e-03 0 0
FUVB 1500.9597 1527.9769 1.198970e-15 1.602111e-15 1.0367e-03 0 0
FUVB 1500.9717 1527.9892 1.205378e-15 1.603996e-15 1.0420e-03 0 0
FUVB 1500.9837 1528.0014 1.210773e-15 1.601477e-15 1.0556e-03 0 0
FUVB 1500.9958 1528.0137 2.439758e-15 1.915698e-15 2.0810e-03 0 0
FUVB 1501.0078 1528.0259 1.206324e-15 1.604973e-15 1.0443e-03 0 0
FUVB 1501.0198 1528.0382 5.871952e-16 1.405171e-15 5.2916e-04 0 0
FUVB 1501.0319 1528.0504 1.198921e-15 1.600901e-15 1.0417e-03 0 0
FUVB 1501.0439 1528.0627 1.825793e-15 1.767713e-15 1.5742e-03 0 0
FUVB 1501.0559 1528.0749 3.066680e-15 2.045452e-15 2.6219e-03 0 0
FUVB 1501.0680 1528.0872 3.686265e-15 2.167757e-15 3.1305e-03 0 0
FUVB 1501.0800 1528.0994 3.696223e-15 2.171722e-15 3.1445e-03 0 0
FUVB 1501.0920 1528.1117 2.455904e-15 1.917816e-15 2.1000e-03 0 0
FUVB 1501.1041 1528.1239 2.447822e-15 1.919877e-15 2.0945e-03 0 0
FUVB 1501.1161 1528.1362 1.211528e-15 1.602198e-15 1.0526e-03 0 0
FUVB 1501.1281 1528.1484 1.826281e-15 1.765409e-15 1.5693e-03 0 0
FUVB 1501.1402 1528.1607 1.207224e-15 1.600715e-15 1.0526e-03 0 0
FUVB 1501.1522 1528.1729 3.681924e-15 2.168716e-15 3.1213e-03 0 0
FUVB 1501.1642 1528.1852 3.081481e-15 2.046733e-15 2.6251e-03 0 0
FUVB 1501.1763 1528.1974 3.069297e-15 2.051812e-15 2.6050e-03 0 0
FUVB 1501.1883 1528.2097 1.216006e-15 1.606772e-15 1.0535e-03 0 0
FUVB 1501.2003 1528.2219 1.827757e-15 1.766902e-15 1.5704e-03 0 0
FUVB 1501.2124 1528.2342 2.443603e-15 1.918863e-15 2.0795e-03 0 0
FUVB 1501.2244 1528.2464 1.211106e-15 1.612579e-15 1.0455e-03 0 0
FUVB 1501.2364 1528.2587 1.824750e-15 1.769199e-15 1.5629e-03 0 0
FUVB 1501.2485 1528.2709 1.204071e-15 1.610535e-15 1.0429e-03 0 0
FUVB 1501.2605 1528.2832 4.306845e-15 2.282826e-15 3.6460e-03 0 0
FUVB 1501.2725 1528.2954 3.080636e-15 2.061175e-15 2.6088e-03 0 0
FUVB 1501.2846 1528.3077 1.842700e-15 1.771037e-15 1.5822e-03 0 0
FUVB 1501.2966 1528.3199 1.820232e-15 1.765766e-15 1.5703e-03 0 0
FUVB 1501.3086 1528.3322 3.068142e-15 2.043575e-15 2.6163e-03 0 0
FUVB 1501.3207 1528.3444 5.820054e-16 1.407069e-15 5.2526e-04 0 0
FUVB 1501.3327 1528.3567 1.204829e-15 1.600539e-15 1.0533e-03 0 0
FUVB 1501.3447 1528.3689 5.779664e-16 1.403927e-15 5.2391e-04 0 0
FUVB 1501.3568 1528.3812 2.433442e-15 1.915571e-15 2.0771e-03 0 0
FUVB 1501.3688 1528.3934 5.872501e-16 1.408509e-15 5.2947e-04 0 0
FUVB 1501.3808 1528.4057 5.774995e-16 1.403131e-15 5.2513e-04 0 0
FUVB 1501.3929 1528.4179 1.202431e-15 1.599158e-15 1.0503e-03 0 0
FUVB 1501.4049 1528.4302 4.304763e-15 2.279383e-15 3.6527e-03 0 0
FUVB 1501.4169 1528.4424 1.217030e-15 1.606498e-15 1.0534e-03 0 0
FUVB 1501.4290 1528.4547 3.063640e-15 2.053045e-15 2.5972e-03 0 0
FUVB 1501.4410 1528.4669 1.214972e-15 1.609692e-15 1.0495e-03 0 0
FUVB 1501.4530 1528.4792 1.829671e-15 1.775938e-15 1.5683e-03 0 0
FUVB 1501.4651 1528.4914 5.846603e-16 1.403039e-15 5.2747e-04 0 0
FUVB 1501.4771 1528.5037 1.823964e-15 1.771657e-15 1.5716e-03 0 0
FUVB 1501.4891 1528.5159 -3.791446e-17 1.729438e-15 5.5349e-06 0 0
FUVB 1501.5012 1528.5282 3.271675e-15 2.565648e-15 2.7807e-03 0 0
FUVB 1501.5132 1528.5404 8.037235e-16 1.878241e-15 7.1263e-04 0 0
FUVB 1501.5252 1528.5527 7.864914e-16 1.880987e-15 6.9325e-04 0 0
FUVB 1501.5373 1528.5649 7.962819e-16 1.874640e-15 7.0414e-04 0 0
FUVB 1501.5493 1528.5772 7.898313e-16 1.878859e-15 6.9316e-04 0 0
FUVB 1501.5613 1528.5894 2.452930e-15 2.366021e-15 2.0851e-03 0 0
FUVB 1501.5734 1528.6017 2.453224e-15 2.381858e-15 2.0854e-03 0 0
FUVB 1501.5854 1528.6139 3.300522e-15 2.567874e-15 2.7973e-03 0 0
FUVB 1501.5974 1528.6262 8.043703e-16 1.883283e-15 7.0325e-04 0 0
FUVB 1501.6095 1528.6384 1.623725e-15 2.149155e-15 1.3865e-03 0 0
FUVB 1501.6215 1528.6507 8.053707e-16 1.878189e-15 7.0726e-04 0 0
FUVB 1501.6335 1528.6629 2.459199e-15 2.374594e-15 2.0834e-03 0 0
FUVB 1501.6456 1528.6752 2.463193e-15 2.381531e-15 2.0827e-03 0 0
FUVB 1501.6576 1528.6874 3.300646e-15 2.569279e-15 2.7924e-03 0 0
FUVB 1501.6696 1528.6997 4.954611e-15 2.910090e-15 4.1759e-03 0 0
FUVB 1501.6817 1528.7119 3.315043e-15 2.576176e-15 2.7963e-03 0 0
FUVB 1501.6937 1528.7242 1.638585e-15 2.158100e-15 1.3968e-03 0 0
FUVB 1501.7057 1528.7364 4.963067e-15 2.914741e-15 4.1749e-03 0 0
FUVB 1501.7177 1528.7487 2.476448e-15 2.373696e-15 2.0998e-03 0 0
FUVB 1501.7298 1528.7609 1.642124e-15 2.153063e-15 1.4074e-03 0 0
FUVB 1501.7418 1528.7732 7.967174e-16 1.882629e-15 6.9479e-04 0 0
FUVB 1501.7538 1528.7854 3.287773e-15 2.577038e-15 2.7723e-03 0 0
FUVB 1501.7659 1528.7977 -1.340682e-17 1.730829e-15 1.7265e-05 0 0
FUVB 1501.7779 1528.8099 7.980348e-16 1.876992e-15 6.9868e-04 0 0
FUVB 1501.7899 1528.8222 -3.231854e-17 1.730822e-15 1.4837e-06 0 0
FUVB 1501.8020 1528.8344 7.883872e-16 1.877372e-15 6.9153e-04 0 0
FUVB 1501.8140 1528.8467 7.891546e-16 1.881044e-15 6.9494e-04 0 0
FUVB 1501.8260 1528.8589 3.286980e-15 2.565001e-15 2.7863e-03 0 0
FUVB 1501.8381 1528.8712 4.958884e-15 2.907425e-15 4.1897e-03 0 0
FUVB 1501.8501 1528.8834 1.636264e-15 2.158674e-15 1.3976e-03 0 0
FUVB 1501.8621 1528.8957 4.118593e-15 2.745788e-15 3.4784e-03 0 0
FUVB 1501.8742 1528.9079 2.468623e-15 2.370908e-15 2.0967e-03 0 0
FUVB 1501.8862 1528.9202 8.058969e-16 1.884059e-15 7.0161e-04 0 0
FUVB 1501.8982 1528.9324 4.954251e-15 2.915118e-15 4.1737e-03 0 0
FUVB 1501.9103 1528.9447 2.470751e-15 2.378568e-15 2.0954e-03 0 0
FUVB 1501.9223 1528.9569 2.461775e-15 2.380084e-15 2.0825e-03 0 0
FUVB 1501.9343 1528.9692 8.063618e-16 1.886320e-15 7.0359e-04 0 0
FUVB 1501.9464 1528.9814 4.124079e-15 2.748246e-15 3.4778e-03 0 0
FUVB 1501.9584 1528.9937 8.113109e-16 1.882616e-15 7.1342e-04 0 0
FUVB 1501.9704 1529.0059 -3.757498e-17 1.731630e-15 1.4839e-06 0 0
FUVB 1501.9825 1529.0182 3.284845e-15 2.572414e-15 2.7804e-03 0 0
FUVB 1501.9945 1529.0304 -3.099129e-17 1.731765e-15 9.1608e-06 0 0
FUVB 1502.0065 1529.0427 1.618564e-15 2.142116e-15 1.3906e-03 0 0
FUVB 1502.0186 1529.0549 7.991311e-16 1.879110e-15 7.0576e-04 0 0
FUVB 1502.0306 1529.0672 1.618583e-15 2.147674e-15 1.3848e-03 0 0
FUVB 1502.0426 1529.0794 7.992470e-16 1.886061e-15 7.0005e-04 0 0
FUVB 1502.0547 1529.0917 4.108618e-15 2.751815e-15 3.4621e-03 0 0
FUVB 1502.0667 1529.1039 8.218405e-16 1.893512e-15 7.1665e-04 0 0
FUVB 1502.0787 1529.1162 -3.302723e-17 1.732130e-15 3.0964e-06 0 0
FUVB 1502.0908 1529.1284 3.288183e-15 2.567280e-15 2.7808e-03 0 0
FUVB 1502.1028 1529.1407 8.079040e-16 1.885975e-15 7.0350e-04 0 0
FUVB 1502.1148 1529.1529 8.054733e-16 1.882698e-15 7.0430e-04 0 0
FUVB 1502.1269 1529.1652 4.121074e-15 2.747306e-15 3.4742e-03 0 0
FUVB 1502.1389 1529.1774 2.483516e-15 2.380363e-15 2.1060e-03 0 0
FUVB 1502.1509 1529.1897 5.785304e-15 3.074224e-15 4.8467e-03 0 0
FUVB 1502.1630 1529.2019 -2.246285e-18 1.733642e-15 2.6556e-05 0 0
FUVB 1502.1750 1529.2142 1.630200e-15 2.148851e-15 1.3901e-03 0 0
FUVB 1502.1870 1529.2264 5.789452e-15 3.062033e-15 4.8743e-03 0 0
FUVB 1502.1991 1529.2387 2.468979e-15 2.378799e-15 2.1003e-03 0 0
FUVB 1502.2111 1529.2509 2.466949e-15 2.388057e-15 2.0866e-03 0 0
FUVB 1502.2231 1529.2632 1.623413e-15 2.157641e-15 1.3931e-03 0 0
FUVB 1502.2352 1529.2754 4.954796e-15 2.911229e-15 4.1752e-03 0 0
FUVB 1502.2472 1529.2877 8.081294e-16 1.890387e-15 7.1217e-04 0 0
